6.198930981068498	6.897964182425195
2.100841936996847	1.5678395568362715
1.710872322442361	2.1709366559312606
1.342336568424014	1.8541642568077952
8.541756014288598	6.475780393158998
6.37467346048747	6.739953699043701
8.799691219829821	7.411597244989027
2.165040445579903	3.247316060465584
3.7608455092844943	2.0894609220801024
6.09334055064037	6.946287980423652
1.5485367721448204	3.231047688177439
9.569131002644843	6.579637712324929
9.34890238660348	6.909485834015491
7.320175411495253	7.929124676776246
1.4981908046015615	3.045418743504264
8.383818952890614	6.999259781551512
2.8008486947627746	1.470216594380458
7.551222687555118	7.792576139194342
1.3988864075320255	2.5944446523228724
9.706215125840185	7.387359760206498
8.12988965292783	7.429642367699866
9.110784567390509	6.841456323550879
2.4590761192822788	3.5359188832686232
6.206421390594743	6.747029505589904
8.452285143852516	6.752185049861894
3.8438988265592817	3.090493276305057
7.7389347594215625	6.52458986485244
2.519746738218905	3.3215609242518047
3.571755917732168	3.1639622348171734
8.487095872897697	6.873632827109265
2.620143372221302	2.0534121685608318
9.844517567703743	7.196597406292482
8.63273275613247	7.363160449304965
6.117587776911228	7.135062833393671
1.908886349971303	1.204602730782181
9.702191430267366	6.787861723349499
3.455908670362649	1.4639914677861798
6.611085609933179	7.025184539215714
2.8780886589427235	3.362616169913383
7.236509990955342	6.31396519259283
6.493474802589892	6.948537618827221
1.6133437874252516	2.196560713059857
9.49894071255598	6.553099553048802
1.413289237892371	7.171232343238231
7.754131580282193	7.833758930979865
2.363441654687727	1.2379491325522065
3.6662796487182203	2.664593918315616
6.69011289154461	6.583047032606237
1.25123456789000	7.86868686869
3.0284407917048943	1.8144249034178492
3.006368900185198	1.4567647907310843
1.128062805040674	2.0518792312527467
9.895286755626724	6.754370255713908
7.705882502154465	7.108107795661815
3.7470140129386182	1.8648631401167088
8.377173703447045	7.707673007188421
8.628430363405862	7.93412037223429
8.833536445228352	6.162449860968181
6.354814299654162	6.559308564998165
8.391095766228434	6.9531623878851345
6.353379486427836	6.459242595380815
8.572353451280156	6.9824437217073125
7.931925924489233	6.137432784657459
2.815593758864346	2.7750553482141855
1.687137062176251	3.133406936842606
2.304929352176825	1.2837296030613459
8.82949254347184	7.007077130495704
2.9070035810928587	2.8738986366281036
6.793442379104123	6.596945404406636
1.7942053780501963	1.7790917001835582
2.6050309676573704	1.5477354011762823
2.427090452999399	2.0803447319888635
2.898458844100218	2.2165751712607498
7.348836212060874	7.36272410748798
9.920637990313242	7.2131538041701555
9.155948811408738	6.544702609743276
2.5074462347774134	3.350208699841563
2.8597161862858367	2.257953248041553
9.52534195201014	6.62785973251542
9.005235921594865	7.442144642796092
2.534418890494171	2.6709166560918423
3.1550149893996795	3.2961373220198276
3.0219191064412785	2.2427503998454545
1.1179171157690702	2.502634411998261
9.557474350750843	6.746705118083311
1.4055960040982385	1.4917453792916184
1.8579922985910544	3.3484878191135627
1.05164676474052	2.161415314475413
8.55946563921620	7.421200201850195
2.240182007760013	1.8972319009609881
9.679410827295337	7.087135652296027
1.8893111378264376	2.897459315604504
2.8313170797617824	3.0783374224059736
3.1213860743392003	3.7265881230437468
6.8212086103591645	6.199310408624109
7.34858195152710	7.72179286011967
2.294700824509115	3.930915982407159
8.777979649432044	7.782721586670351
1.0301056424222006	2.5130088593067477
9.622026549838427	6.925399270182319
9.427035024392445	6.627312432884047
1.215534837379296	3.2383949538911647
1.7091430613496226	3.7242174239656975
8.509157618566078	7.900318529973206
6.72776769807278	6.622836328906665
3.5902069785028554	2.4488882833560566
8.213092964220909	6.246667765418505
1.2746133489685036	3.0725377374001246
3.4244772794781984	3.237474538620398
2.6478075297319372	3.554824143488177
3.6846360173665422	2.450247210747254
9.734866081793232	6.641043132050732
2.982357385316259	2.731072395988118
2.0931795263366606	2.1242682175789636
2.9553618570378677	2.7939451259283707
7.316223847471633	6.952121386213456
6.1975951647046505	6.574910777828629
2.3095080825341756	3.306947470300596
3.866311983611075	3.0043241538167167
2.344753535781623	3.7437326661480124
9.02510048444607	6.689998572290209
2.7541194263308366	3.191944973272081
8.674318751824089	7.178923853828963
2.1821790177800304	2.273094107325379
3.899802854392901	2.729099937937029
7.208590016275819	7.144528757650351
1.7842401389636564	3.7039125308138487
8.081113852457731	6.2317967481734255
6.935524878838466	6.842383354263327
9.753234665647616	6.931189089893699
6.367812164664203	7.531087299082454
2.715915389835151	3.807248306077113
8.602271450859732	7.406906885803563
7.300439308612026	6.086732880022527
3.5902577375295497	2.387183153466228
1.2389596283826558	3.1552241575889077
7.762817902568569	7.537871693636994
7.286686318340417	7.448221290838182
7.15486832332392	7.453958358614708
9.819068615008048	7.3620609801888275
8.568275695570799	6.617070748631737
2.4541071210762717	1.4503952313363664
2.1887560985658334	3.2018993143898964
3.2806635751158053	2.7253585199906425
3.8664127401141886	2.05250307003273
7.536694058612383	6.179109627171755
9.263210191358906	6.718930188801831
6.073761247763947	6.950286817229792
6.8188618394625955	6.906962857253931
1.7029706442660568	2.332442316072096
9.49924946145753	6.66447322783029
3.756076931608843	2.619926228192452
2.509285577501651	1.4728508025564224
7.547653930011932	7.052951905155707
8.352735382122743	6.600910978336723
8.270325846354986	6.33828578131354
3.9910864948206086	2.4812928218171484
1.783633560037599	1.3245044211318948
2.3400090918010505	3.8151216595080335
1.5728420751543521	1.821404721723325
3.9203388322258625	2.9312771333855276
3.3489359919352846	2.941002083807316
9.188277478625198	6.385227545144064
8.078508879594533	6.453469964995951
8.490204835901544	7.609837383048669
6.930414122369713	6.489718979880824
6.41768706242034	6.869269608296559
7.34185889994146	7.446272283713135
7.206525118618606	6.7325682186977795
3.987949709257273	2.6595971887437986
1.1303163474433306	2.3956109508622685
3.63181074589495	2.8886747468841745
9.656769881228586	7.293723365763031
6.225006659721386	7.110540502227735
6.223842687897568	7.426348542787881
3.3990752214672018	2.88697402236203
6.344142688595633	7.307340510294306
2.4563362587174074	3.3323517930599325
7.158848888555129	6.515452676026357
7.35827502193364	7.201150187475761
7.986881159481267	7.297435110817516
9.390432844840358	7.709084061786174
1.2405534422033484	1.7493051507649164
8.545897782667977	6.891051987937473
6.112921504514029	7.143900143580027
9.293053287447012	7.678723624642256
1.4577159729818279	3.128460701770586
9.771139152553094	6.970434561660089
3.785468251401018	2.680517944330262
2.6320073663319765	3.680443449636421
2.7478956941016146	3.109716993797642
6.816696164442067	6.271842638075865
7.511292465439556	6.269663746165187
7.93149512208489	7.171679367760186
8.25224059036772	7.659242169102047
6.82536237336373	6.711036637954208
8.774167746654602	7.871774020172394
6.641512067057986	6.689215890383755
7.1806049682948645	6.481392650025318
7.015971526384233	6.817535635345807
6.267561180764224	7.476269303861308
1.8816891373806612	2.9472903228586347
2.221644022347229	1.700113848673031
9.06000768663736	7.009128543918448
3.1078898318019426	3.408387143557805
2.698624467417021	2.789832353542858
2.9905898426747637	2.783336551667942
3.284064977543881	3.7296046794320024
3.0182588222827906	3.310998208378451
8.451653354099967	7.087313047066725
6.703217579646434	6.6020783817961615
7.506966459327092	6.963487266205429
1.4700659611498268	3.0324003992354243
3.96385294549140	2.521819011397997
8.558344983774385	7.22420458720117
2.5796217290050616	2.2116228171104533
7.536045083367522	6.054637419379629
6.401775436710951	6.826318545919654
6.485189186612784	7.250657039938403
7.024426817116842	7.073256863583566
1.4784972674732382	3.5893037464708826
9.043696793357809	7.451866535035563
1.968866974024074	1.364170039459873
1.2884116563595631	2.5859267846548684
6.000992519428314	7.007578746330687
1.2205432947163923	2.227702011200102
1.1632542286901613	1.9755561801111283
2.554717149485343	3.0710933374475053
7.371047583090769	7.892755002415583
2.465214671250053	3.462395556858147
1.0794103552479837	2.5577618905303163
3.1355304179597634	2.7071725306382417
3.0030034993247265	2.773424085964014
7.239834553797197	7.51137612497781
2.104338784717679	2.9951415345148
6.705472999841968	6.545267935820087
8.674486568216249	6.143286685116115
6.1830598015695735	7.00847691612905
8.733248708162442	7.7646922836416525
1.4108618436539992	2.5849882876833488
3.5378848231923796	1.6636931554986871
1.2697842555634735	2.5415597615290757
9.732930910224034	7.005646730963368
9.700410903033173	7.130749997199944
3.1711215559531993	2.997754902514079
2.524159641835122	1.9197227769542318
8.93259003938476	7.790446592988876
3.0217048620423856	2.0298706305223444
3.3275947474182863	2.9730069833711976
3.898110929025589	2.446480913713294
1.518901289233481	7.53131313131
9.37318143054573	6.556761543405599
1.7309499549700198	3.166258331302155
8.555973300445611	6.314246089962966
6.560097076421483	6.3510874381401115
2.727058690243067	3.7442472831004325
6.442705363659815	6.831330922354031
3.2711995732898984	1.988420843397503
9.749223278599564	7.370361567759062
6.658337572404439	6.893960871302877
2.8793420268537293	3.830839205059891
2.455535840556638	2.8711855588518356
9.25285514274540	7.221188830537552
9.473389307313782	7.058210182500417
2.1432368379542894	3.5746202033597427
6.301147030398473	7.26417778247615
2.370842898628072	3.155584060933091
1.5307354703807525	3.4226115083378352
9.867212891926577	7.155759438988396
1.1593089008813617	2.941077936720556
9.113202919608812	7.512850687327897
7.166394248831197	7.745207212523628
2.6883746255906686	1.2761216747116242
6.7896191985633525	7.78642811943612
1.483682864606989	2.5079966486521554
2.404174762588618	2.980979614775158
1.264928127311107	1.9525666118494511
7.053188230083977	6.760784354676603
1.188033321472236	2.3442220710628865
1.146614988500056	2.9655063847804803
7.376735433296253	7.1509889323336004
9.83922750909360	7.318521792666302
1.4069131469830962	2.3219024424727572
3.2180052078396777	1.8800973333013238
2.505077508072266	2.763210935072726
1.7181785137038208	1.6840065432395295
3.7569723140384177	1.9843604824876704
6.186830323337181	6.598367525985777
2.233265632937509	2.9761614809375603
7.143367538653692	6.504612406417708
6.092782842173946	7.092954070589596
6.490165407127238	7.422559449992734
1.5048197979950952	2.3180845381293063
9.464442354113729	7.496505710999836
1.104686411733639	2.316410969715245
2.5740535979991077	1.5641598533138745
9.888325994875425	7.255823300537273
1.3035564833367583	2.2061141586606876
8.84661781034706	6.716887595085467
3.8662674557590275	2.0150858178470026
2.334797683398623	3.572438032205719
1.150958566723486	2.1890196851232724
7.049158655296228	7.1448295347831134
2.0387940259691613	2.548176181452387
2.5670439180562674	3.124693818875244
6.340891190425557	6.940447792517616
7.616015821091773	7.253750967348375
6.514006392495835	7.410768696325267
3.0883948811352138	1.1755682398644747
3.649039356376418	3.193081981835543
8.605911214820122	6.383598728284894
2.4890600071063402	2.969517257261608
7.712714796044045	7.495829305501017
7.457422103717336	6.085539114257684
2.037084371605384	2.6798039857169225
1.99507315554083	2.6881351504784976
2.8195472373393895	3.471070151671304
8.807238414257196	6.351733818744408
2.6818844602729017	1.8060396853167686
7.616221228144174	7.025216132655222
3.92773761797576	2.16543265790738
6.585549393282404	7.445213394405933
6.32733890646978	6.572985083523408
2.823598400131253	1.571429550026601
1.1606414364704138	3.0732216637055183
3.313216991308071	3.081934807247279
2.2894918653370375	2.0980080646173143
3.177534811586473	1.9336041866178535
7.051371617276924	7.852845499106827
2.245516317811794	1.18421409699638
6.4857041176083765	6.498068449566186
2.126531858097625	3.2605829617361293
6.548883311967041	6.841710253987906
7.072585507574123	7.179019028524245
9.161731923457666	6.60523866350057
6.494114528227468	7.451953932476524
9.873267013532361	6.864538208752693
3.8061600718667936	2.8797498148741454
9.76728167285605	6.782917398582996
9.019317062421582	6.474227105381059
2.809874630817707	2.4538845354139807
2.408423307059909	3.801392262758424
8.526309104178793	7.05696989118425
8.92080243948141	7.1052349401403685
2.4688278138740243	1.822129100422434
2.6056311454602543	3.5874785998465537
3.862966454148054	2.941159689668461
1.8982936034040288	3.224152474414428
3.3342381050268326	1.3937367365453575
9.97482647109631	7.123076637071018
2.05823782376231	7.3189723486342761
3.8003205692569426	2.1260104094753878
6.5103551579142325	7.0469174300905495
1.8788011037346568	1.2949530683918007
2.2028867544306268	2.9932331471506304
9.273215723514973	7.522868849245416
3.154169808085716	3.839926257190646
3.166261080431392	1.5354199069574492
9.163345972374806	7.60286524512852
1.9667783907483565	2.9338623451252497
7.771282576757615	6.8994521461551255
1.0275275056523014	2.736748160210345
7.1677715074324855	6.20762569985061
3.3936834897965316	2.8958490368656813
1.5883175153388787	2.2456692848026987
8.784305904973536	6.099758509384181
2.667630916840053	2.851963170364651
2.423815756421341	1.686275844153998
8.907420089883924	7.582217356523547
2.0024258919917797	3.4309871892949784
1.8862585570123007	1.7243867366783339
7.8203115804968215	7.479200547702085
3.4308138698563746	1.9305522772357704
7.513083745754393	7.925597474880749
6.747634717981846	7.085413691691214
6.985958871217914	7.399669284322023
1.8822375937874818	2.306553290012273
1.2079103709674492	2.3191298851382083
6.454743897978613	7.518992033070612
6.3920859267042935	7.404026020088748
2.3854922353391874	2.8446873787938234
9.679197213349074	7.271266783675658
6.516954747069277	6.511496582044288
8.810240181809409	6.235265934434887
2.5648675975433317	1.1838728210347602
3.741799221007982	3.0433010562973473
8.336104754509325	7.026710332272606
1.5351326455602865	1.434495248263549
3.250383825175356	3.2689705695570517
9.112782163093563	6.5579780943392585
6.592917138596347	6.756509877282353
3.0935137599955107	3.325304553194364
9.583838799913984	6.675056473744891
3.272055849808363	1.576364334441495
6.361059357085004	6.9112212418291
2.9454854082724786	3.9185983733324345
9.590940102272462	7.048928042807447
3.6066456991722577	1.571393837597278
1.8371677765175214	1.233655781719629
8.329431097297064	7.238698324232443
7.189122862601903	6.222830782543625
6.090594863434427	7.055540885420906
6.035683583761601	7.021765128827006
7.184420409625188	7.600489072350832
9.814937472988282	6.725199209438206
3.2989922160717136	3.427491905464228
8.606425326849362	7.412195660141878
1.9576449790884394	1.4514910058100572
1.7579194335451402	1.4449813957862867
6.761836850752873	7.110334186271917
9.470843587158168	7.21871899793109
2.0149105179133393	3.055684522192621
6.677905495521847	6.9244606891867635
8.07930194630681	7.962093191897504
3.900438612083176	2.48916086020018
1.9897540429075573	2.8487453141889354
8.753396972807074	7.600991854762666
7.890995245348609	7.333522290903976
1.1525924919886419	3.116287693805716
7.687039340161462	6.334862569918086
2.4939631771069557	2.8011918656426955
6.396955657182063	6.5255833665925564
9.566066941650728	7.162133959637184
2.0951248749398275	3.5567720324182472
9.71351863202910	7.243211838013638
2.964599278281984	3.918458145621553
9.817060307297144	7.10880768797041
6.940184104771949	6.973630134245669
6.255509249303913	7.3897950639145735
2.162919837636018	3.3918243305563958
6.641792408225621	7.399589556480076
7.032072430673173	7.60727896638607
2.782149963917374	1.1121770619026359
3.6127398880088966	2.0746027228570765
6.80087558478998	7.655852668886518
3.861229316065875	2.816493292695469
3.352158323964187	3.2233543849165924
9.14280796983073	6.809708718382002
6.160827933384912	6.785387319144407
3.9800034112961096	2.564470531898901
3.823294034278168	1.9545685541785056
2.0813858749256156	2.841603816250586
9.785100359595615	6.841496396144611
6.267805781109622	7.484069526342271
2.1264643571976922	2.489571682647045
3.981195559605335	2.368193869404597
7.990320528713001	6.844984990039081
8.95440799470211	7.87246828478429
1.9859496083475252	2.985372082041289
2.351390536410726	2.716003286135129
2.9235484948263877	1.5516196636606059
7.356140029754727	7.472447840166165
7.967092082939233	6.808695054304121
2.00515930666820	2.293953829779817
2.915698664040913	1.9506406318206841
1.1840860732659664	2.432879797320032
8.740080612958266	7.76778643549673
2.330804922642902	3.7234176988663834
9.442740538124728	6.554063840837124
7.567236329614475	7.459126188493014
9.505807093609063	6.534753227023835
2.6552405297821395	2.621478978657609
2.970408343023311	3.123694709989378
7.783883939381051	7.959220509850258
7.200639351575643	7.685288548598052
1.9246133325977373	2.1224321572978795
3.3220216308605583	2.35415140488462
2.4263265925628503	1.6187340756368234
2.7291703166700243	1.0370589600848257
7.791191343528453	7.302812546398767
1.023592949486976	2.672718136401813
8.730789830171467	6.922726126387186
1.228991441828452	2.6965082307362462
2.086957626847037	2.1987027362549085
2.8608896184660026	2.633605456793121
8.435662343733103	6.953182113019383
2.4113091319701834	1.698656670366721
7.9098022874072615	7.009326968690612
7.530441642201927	6.874641696806858
7.251178261164879	7.7655152358548785
8.093742510183981	6.858107655646551
6.246194848315676	6.76936217017095
7.797518720952213	6.0466486822683905
7.894414406339893	7.239197654234958
2.741735623848331	3.660894554189114
6.79564513557132	7.020227133363882
3.273597714810913	3.1025233835363313
6.067358894122515	6.875960248542995
9.747971744960623	7.100890500088326
9.413665410407088	7.608737801962717
8.01061740509155	7.766014544192126
3.1811795650282564	1.1945066886447835
8.894580893431765	6.484200801783741
9.961462950826915	7.119335593098485
9.040684033942442	6.320895812853537
1.7032226583472645	2.862464635363235
7.845282352364722	6.0176601661976035
7.803520828563618	6.686952539985306
3.176487396138813	1.4887419859612245
9.449154518179652	6.9615873811128175
9.46966495028575	7.497263316232557
3.811328564745364	2.6140593415572035
1.968056826563197	2.812263449218185
1.3185742857729923	2.538292339282523
6.953589002964403	7.043740233413775
1.0590337568144812	2.2138367213433257
1.226128510756015	2.0465303015791996
6.9051788333620125	7.66609201661117
6.571209446835288	7.41306307821904
2.746894168204025	1.1752857417250873
9.799024914999782	6.760220732271141
3.8798646322979398	3.0608168436556062
8.220016242832829	7.371458061851532
2.5518623416776802	1.85422748127131
6.169690624786053	6.786679497058373
6.147980401912514	7.350963893371988
1.6331260683950375	1.7903052383930633
9.84857045202260	6.664239206671652
2.5745808907296843	1.274360858906571
3.2836405241632742	3.170095379967315
7.398069706114347	7.754388658314892
9.509547316841724	7.275479044566797
2.4588402782263823	3.6419084790069616
8.739518550795287	6.171646795256405
1.132633545813194	1.9043811907245445
1.2393130531630017	2.0507396378937006
1.4828503086211868	3.2289623895379886
3.6111041399968595	2.402227999312166
3.3333549401923737	3.321432507977465
1.2058223437878231	7.237847652389761
6.250924332196737	6.750746375200569
6.030369708556766	6.852942226288888
1.2327125692204777	2.068224527788451
1.586484744172537	3.441047580944226
1.692453364385315	3.6918251543100142
2.377354627717936	3.324393370370937
7.955532254762298	7.899215588463067
3.4415403050787523	2.5148011242880015
7.9020630594444015	7.25034793395439
1.5749011269946163	2.2623881486050434
3.4750363124707295	1.7072011620252625
1.919904173712283	3.752541925605989
9.005368383067154	6.529674205479315
8.45537196026164	6.678513279636797
6.380448335669035	7.355497658760216
1.2185240560678656	2.288070088721283
3.347598996340616	3.2666357216803483
9.802338277978295	6.632487082964767
7.010850524821196	6.570475719444912
2.0452491703359934	2.098676704597331
7.092302443909117	6.400035799687199
3.781512960065299	2.163981617853252
3.76690479732936	1.7122144816099734
2.006470439771645	2.2384246729988364
6.6367838851349905	7.3278934956565625
2.613842516511594	3.4628225300967035
7.613201581031479	6.042092966271673
3.2485347455965643	3.5753264553841615
7.812504687810588	6.673378464954165
2.387358719458926	1.0290990434583014
6.076337555934492	6.924904749966916
9.916382453848342	7.141389818801298
6.275144088581097	7.078302316487742
6.680762323083268	6.390059328638707
8.84543908828067	7.736756615082955
2.144628654699628	2.8011385565330382
7.637301448546631	7.791505044584904
1.3175968021163984	2.4310255197880153
7.508519519270504	6.612404519935266
3.509727876594042	1.736994863998286
3.0109788267732975	2.314423807031769
1.940618529669257	3.888430314761413
9.18836086745965	7.023739086341506
8.309329792397794	6.209905791545615
2.439130625028258	2.2400959704421552
8.750821476628348	7.7853388831164505
6.3036097090509315	7.1261053237416405
8.939516628238273	6.6098865606947586
1.4265522361584837	1.8932014025675399
6.531388554862424	6.503759852857727
6.67734542759434	7.176713102006899
6.146647134008614	7.019431080112115
9.662883407933117	7.073419123071834
3.367490892577177	1.727835634876173
6.194018176117488	7.264878484583891
8.661119816318891	7.864545609492318
8.334928481267372	6.181246484484046
3.035435335609924	3.444981360767561
9.209995449596054	6.6071630406902235
6.032770323596319	6.897387973574559
1.0904117328826213	2.2433051664985455
8.637719403153826	7.123767481945569
3.3938577586269267	1.7908224603156222
8.556838284472438	6.236577982917231
1.6483372488443975	2.3318467424699394
1.4130832774864992	2.9639412276530797
2.025673343058025	3.5430714688744898
3.233485972534613	3.4844722298788073
3.304996959363475	3.001081509840441
7.622379529902062	6.457789426884103
8.847652286289412	6.959217419332995
2.3692204346730197	3.596260559373703
7.884381782917387	6.313259435416775
2.505399617932247	2.539646972806995
9.293111400834054	7.090445644544182
3.734348163476753	2.3383187732442066
2.2293827431613322	3.9351970896387938
6.473551917115103	7.188481717222273
6.805506189475405	6.606714971525781
6.958233339150388	6.864543069229655
2.8936546478420766	2.1362604368012894
8.17094578655039	6.813349948700206
3.5633152512543074	2.318441385084671
1.3510300214134705	2.695593447677888
8.003392909673353	7.732443367778337
8.901816423564139	6.683820757113819
1.5941451177239467	1.9598090490562567
8.613914889825145	6.697426492959358
8.08288353449022	6.695430723370556
9.327372566592285	7.3493737500824565
2.092632282051514	1.8777703410868742
9.888370874267203	7.237269409898934
8.413952157199073	6.175281856906545
2.884381522913573	3.420245605759301
6.226882681037981	6.733151258279333
3.6561145636840497	1.5690152001655728
8.621617268154177	7.901878991583544
2.342758042582011	1.583978225358711
8.045158698974234	6.679074410900667
3.661295041441599	2.491559571441511
7.862789697661858	6.146147801002097
1.602394020130494	1.3340856699012906
8.097172770567312	7.211374321088638
8.235408616633528	6.042738621802122
7.17841725059416	6.095922344885886
3.713554344370306	2.2565148680357705
2.0531015939288095	1.9571665504036657
6.10032103566013	6.901418372106756
9.78331857806285	7.074595811281828
7.124024790462174	6.243552320818164
8.849430016452677	6.652402420176662
7.202432936933574	7.753060892325491
2.4230731993601013	2.2031368783033844
2.1054016965650155	3.8652903302897528
3.3367742892147487	3.246576506066603
7.099806788400471	7.631748370169047
2.7941074522945892	3.4230941294799755
1.7850247998310496	2.2575006283392463
8.986140138571743	6.67763656379408
7.637255276824554	7.6467983845353675
6.942552541275333	7.293862825811316
6.342534456486648	6.876411708066822
7.434575397101908	7.477959602121619
1.5674888313017958	2.0936895571103022
1.1635315511504731	3.1512798812869143
1.164329972039467	3.0945705736108096
9.274023483834322	6.422314213469119
2.5440549140794406	2.467717577695075
7.997963231542197	6.294075971448453
1.6780731109852645	3.6641648495891657
3.9055229095336657	2.6272668902406333
6.39438303545481	7.367160529193473
8.296886133052002	7.23769030122585
1.5875663344245152	1.7068405990073783
9.544606267369977	6.749521708036825
9.331214842721016	6.847046821070559
6.21393367354781	7.112364259229082
7.154348031013976	6.187270810845088
3.8280827735059506	2.2815918445565204
3.0812762155333773	1.402949887640215
2.0166024193684264	1.863203554444361
9.189845508557926	6.518378857171134
7.150151656693631	6.748062306715662
1.2655000479256335	3.1558266449244625
9.826003409172623	7.043257190319978
1.4331361082153142	2.052256664538569
3.8877593331870783	2.072822675575891
8.477055978902552	7.067732432023861
6.893392291074125	6.395079071648425
1.79331936163875	1.8056775117727377
2.0501222900373226	1.1744938457684826
1.4445737243273316	1.7636283044809766
6.88125025597083	7.709569450248129
3.882695816517146	2.0622212364017805
1.8065966087393872	1.4124160363986145
7.921341259805725	6.055322086350063
1.3806031761395754	3.4273458042471727
1.6128978971237641	7.1711239786123871
1.4624152061996227	2.8351836501693573
1.106948578914332	2.258323975834972
3.846070694891687	2.5214799648195387
2.0414908944695713	1.861982837849232
3.2024253577621624	3.732897037490338
9.413180986447752	7.363502746845006
7.250766937830048	7.239375896608452
3.072106856146679	2.9485130249946945
7.353801888642324	6.384411127605513
3.767689393388141	2.5198183145254958
3.6226830950131466	3.4931222547708387
7.127391557327609	6.428153676986429
1.87205607533176	3.349059130430714
7.75078574900200	7.357838831018345
3.8639548510097956	2.788555061913868
9.53646876918198	6.782737506771618
2.5115525345754652	1.3325786904058792
6.484900665471732	7.150238189814091
8.15127214111350	6.271555979711566
6.581216837534251	6.686125157117567
6.003207381993929	7.042497092941922
3.196030800493576	1.9531645940424491
7.490473450639092	6.734850903223848
2.0972633914868917	1.6854935234635504
1.695524899279655	1.4693660285019239
3.9247407951457722	2.7249182411365367
3.6238268360802777	1.912431008053867
9.190657969454968	7.178469838189666
1.5408901654471419	1.9733051498835485
1.4122951859688833	2.8703255309823232
7.499922527932836	6.792428025630345
8.541854978948848	6.198724741011141
3.749032700979881	1.73404067607816
9.85603226257404	7.26517114582137
2.902050125361241	3.545818761021131
1.280347277327444	2.727004292980837
6.346639739204475	7.250260015557784
8.967488542719433	7.733404180628121
7.590435937925348	7.818793476697917
6.56190156580255	6.449064228246751
2.1184230245867974	1.1538521095553191
7.574708764891138	6.71338450019027
3.8556488912575793	2.2784843831989496
