-1.2510276502269702	-6.4589009370093295
-5.348208884279851	-8.088034252298684
-4.240620192138772	-8.437024624325028
-4.656295556970618	-7.038005707923826
-0.8274483756736237	-7.587862068587946
-4.379367693877702	-0.739334691263588
-0.8428007022362124	-7.692067515263445
-4.8167723197875105	-7.923081479464118
-5.3757103456326405	-7.656135354717138
-4.46696584480572	-8.17165282801129
-1.3377200862443857	-6.480684524759924
-0.6594851768904906	-6.945506451876937
-3.393673752114623	0.25879764616083206
-4.027680115324466	0.23224198970582305
-4.47250030809478	0.011713251687237636
-3.3815879772918813	-0.16433746402147667
-1.4285360615594098	-7.464086989479805
-4.686575324754267	-7.936065467826602
-0.9024343154186084	-5.962449760820696
0.004900351553375315	-6.861102783555124
-4.08764395405188	0.1997092738224081
-4.476467509739987	-7.745792576106848
-1.1780163779974235	-6.888866552715612
-4.309311717598684	-0.10383191161479914
-4.759228488424256	-7.5849228833666515
-4.497292511082066	-8.021724072948071
-3.4136477623104633	-0.2370395085867894
-3.3910652335063993	0.048572670705613274
-0.8634903143281033	-6.743186396978705
-4.229193370269325	-0.760938108742205
-0.6911020952381904	-6.892296730145696
-0.4467028303900921	-7.242519147261933
-3.7829441021373786	-7.374679823776973
-1.02491971094279	-6.780113064184069
-1.3814268869998951	-6.919981433295684
-5.264353768647175	-7.917464091528078
-5.097399814674431	-7.157932885622907
-0.06093134370067799	-6.695287978103247
-0.7782696718909738	-6.53979818208454
-4.750367234586136	-7.794794585552487
-3.8825049512444543	-0.33293398573805727
-1.5109949487083818	-6.747373145208345
-1.0465092976360741	-6.254620990915985
-3.680669560149613	-0.09121628651556561
-4.345792627910605	-0.8940270481412464
-5.147165005530386	-7.20110243371513
-3.848945595079626	-8.053567703306069
-4.103018240989794	-0.020053837678808306
-4.544925628824261	-7.267546301765825
-3.39258805032601	-0.08928622020519793
-0.9864447447471378	-7.625301908414112
-0.9042056434642843	-6.9844828954747715
-3.9675571389139668	-0.013636116264291884
-3.813369227087251	-0.3078615955035333
-4.410259171012673	-7.852353429523639
-0.9155990005940048	-6.377283089540774
-4.422343346157791	-7.764000552419298
-0.9672116713388544	-7.2169830014758904
-4.457341491676039	-7.359344860170975
-1.3478944572684892	-6.720019731798187
-3.8824967417589478	-0.562865130487034
-4.5333642849847315	-0.5937065382654214
-0.431206159496728	-6.910857413302439
-5.2119906713219475	-7.361242442393564
-5.058021262640571	-7.728922640778692
-0.7679645647658826	-6.7068210876352845
-0.006387420646746356	-6.7814049063128605
-4.71912269850727	-7.432605145644194
-0.10819644618323476	-6.685337308563759
-4.394419955431791	-0.32543732594021846
-4.287766802186455	0.03765275161313264
-4.634026547938388	-8.577753658926033
-4.6815993507605995	-8.05687594277499
-1.52656708003058	-7.284853711862899
-1.0544101797242356	-6.459812555159589
-4.452197480525168	-7.599283501143852
-3.664130731282885	0.06074445695667158
-3.9258815281232127	0.3835666028034989
-4.20530616482151	0.732136247533721
-4.127923750074411	-7.848685076583054
-3.552192450750333	-7.923708946250114
-3.5734567427174513	-0.4086983066850117
-3.5197518503600382	-0.20872123683536592
-4.576526818928683	-8.007203201094445
-4.572634778676649	-7.931087756530699
-5.385286337567839	-7.849567578045338
-0.8195967052213164	-7.027456261253645
-3.703532091514555	-0.15939095657760582
-0.6134725223435864	-6.300245889528835
-4.758139441229253	-0.28037434655484295
-1.709760318764507	-6.8951329795750125
-4.590159180646483	-7.66050538193987
-4.022411381546203	-0.6863639997215041
-4.680174531765585	-8.33190775424436
-3.8602845724015613	-8.486355609244887
-0.860315441737002	-7.618708379203119
-4.554613451318503	-0.514712826918339
-1.0166986194114511	-7.153231427598133
-4.81031884100943	-7.7272197309981845
-3.89509079615337	-7.375770170558609
-4.2729974180803545	-7.034481355466947
-4.633139399329388	-8.47409125268558
-4.357748381997596	-0.30258995657208704
-4.810307607025954	-7.8438971361024095
-4.065226693558522	-7.845020984108037
-0.7622388584832409	-7.281716903095682
-0.5148566884427277	-7.155361384664647
-4.060488553095837	0.870753738272313
-1.0956345522192104	-6.786269551666586
-4.855159132717902	-7.944545438101262
-3.7691227258775966	0.12724902586453055
-4.457471213623064	-7.291174613860858
-4.636590453005146	0.33762104598922693
-3.80488529385337	-0.14322825846785994
-3.65309482684328	0.020826764183110233
-3.9102754708815697	-0.34688038041280855
-0.8417191505929745	-7.613492630736045
-0.633585406340746	-6.811771189538507
-3.9624059095039383	-0.9671554812446079
-0.6732005731536379	-6.724382064996355
-4.113614502122231	-0.8075728011030395
-1.191759937140103	-6.480455689908569
-4.178421818166226	-0.09210931756419682
-3.8105708137224914	0.5148897419220311
-0.6948153514868195	-6.921600917364482
-4.1431591910424475	-8.284175836914388
-3.620127445025754	-7.647096731398236
-4.318906900654127	-0.35809464861085916
-4.48710555274717	-0.002513429970727843
-4.658281125220206	-0.0868219327854444
-0.19337035053706975	-7.107831987085193
-4.558319489639585	-7.513744641815593
-4.1444498514289245	-7.961687824017505
-4.179717729201427	-8.608784795408692
-4.389316880984148	-7.606160448769647
-0.8712441196742884	-6.310292475328371
-3.8157974465508286	-0.13861387785136373
-0.9652012158162033	-6.638547126556672
-0.06287526821887424	-7.057269120133161
-1.4315799884740772	-7.057371856849841
-4.072425060254723	-0.550463468576079
-5.294075345013868	-8.02002488623174
-4.550789888329425	-7.962243100848432
-0.21249162210050998	-6.696255461269271
-4.499787502234838	-7.396870872680756
-1.190734520647135	-7.265507388643871
-1.2710759392240605	-6.724187318713345
-4.47547299839716	-7.852634842259305
-3.2824784475535793	-0.2996215845338801
-3.7373250747884437	0.11575293165846612
-5.111529536857294	-8.289012692440403
-5.059202870332584	-0.0605382741478586
-4.23200869964641	-0.29026889229757724
-3.9660908191860367	-0.9253238791616955
-1.5235081091470262	-6.3933321908649665
-3.8246684915149203	0.1009293240655737
-4.667914576297651	-0.16929006882918848
-4.09803118060811	-0.16042620887097309
-4.3596784006015	-0.5497092555082286
-0.8627544746642569	-6.883505139939289
-4.916995984240234	-7.136145238564654
-4.142386038846055	-0.3988363078016073
-4.050357629355523	0.2993644323652502
-0.8820519255956293	-6.377962146966105
-4.9259361464535445	-0.3260089483769298
-5.016865519895639	-7.786610394458809
-4.973846526578092	-7.63652495911824
-3.9961857223605275	-7.654782615956272
-3.745236458204542	-7.8105794061780305
-4.217167269141343	-7.601513359326477
-4.274209331350315	-0.29174024979737323
-1.5465076480354432	-6.546615914282503
-1.66566038166584	-6.809210355156808
-3.871183377940581	0.1908580686410527
-3.695571995418027	0.29260855054363677
-4.853278626146067	0.2381153877890298
-4.558651317742374	0.24391162302760833
-0.8038750833804927	-7.489525820991596
-1.7087121634387583	-6.774099254905318
-4.512042426102004	-0.07369690563144045
-4.524180422295105	-7.990749947872182
-4.497769859711886	-6.853465379228563
-5.154681619013745	-7.954457181912382
-1.0636176456251716	-6.486888940475701
-4.605673499696775	-8.49757804635009
-3.6387322837919935	0.1311641476133569
-0.8458845204795482	-5.910753228462052
-4.349568991321683	0.5254616353882844
-0.1293799346756992	-7.064564734202859
-0.6692988098126259	-7.577782140767835
-1.0676902625828721	-6.767583706962494
-4.031142765895642	0.32254808806937946
-4.49514783205678	-7.783823539260608
-0.8629529599544933	-7.327977921720027
-4.496740404968655	-7.830096002887342
-0.41657286987854514	-6.750737625941415
-4.565203635549029	-0.06748261236185521
-4.506365019802321	-7.980556572073215
-0.9600746269832902	-6.4795549345282115
-4.025185517068805	-7.828721418528666
-1.1822304330813942	-6.578216327448443
-4.53666965444187	-7.532599945630203
-3.3066221614038995	-0.6555907761422972
-4.793267254401637	-0.5358088458815484
-3.775296917630857	0.8597824463401175
-5.44629565400536	-7.928161678431627
-4.954832761632511	-0.11754068287926042
-4.210238326260942	0.7686724007086323
-5.499530270817149	-7.839944086899129
-1.3088017410322925	-7.046938466026787
-0.7890482381490722	-6.189449297047958
-1.0403161466160644	-7.235649183932929
-4.517931961505478	-7.312483478091434
-4.309702710937626	-7.441448419220696
-1.5044051980436537	-6.739771004516311
-4.353234137905683	-7.79110220107252
-3.9874402244384135	-0.7807026025723665
-3.77227733811496	-7.858045469732396
-4.8235859127696115	-7.428067098360462
-4.083055706705179	-0.08023498277597121
-0.8267887418641122	-5.981687400814644
-0.1008776875105698	-6.7473157776365635
-5.023296880103346	0.029766854132930246
-5.184155534011158	-8.220877526875071
-0.5493191106663396	-5.966339111785194
-4.383291056007339	-0.48423213921009467
-4.584669964418088	-7.395089326426807
-5.116902653913874	-7.737759435572126
-4.374944656761043	-8.09320831469988
-4.387831865664298	-0.34246772504897327
-0.8562290277245084	-6.7428295050687534
-3.8171855840061992	-0.769100742741337
-4.526109271885254	-7.869364939675683
-4.359904141126451	0.8378519226977073
-4.6042071210820374	-8.456162232310906
-4.005229668002151	0.4576090407519222
-4.821594482404852	-0.06569826464334198
-0.5422635784576537	-7.089652405051363
-3.7883857522680224	-0.8153789367684704
-0.7183622512389457	-6.345969462410979
-4.40793063403143	-7.737279586177651
-4.528182283834181	0.44117235883209427
-1.1937420506390934	-6.571448900297427
-3.7569979748395146	0.07929692446751335
-4.096293852123141	0.43325695353248317
-4.402922731421453	-7.863199112859632
-4.089347672670019	-0.5176409842376152
-0.8379366088102151	-6.930716645932555
-4.00450321339699	-0.09210014772173712
-4.220176278495363	-8.238146678472184
-4.246390832577289	0.1483323919317803
-4.142686871264831	0.7257187194824201
-3.9808658950829026	-8.061874529900077
-3.615276935593164	-0.08475904099720995
-0.8328777730845711	-7.78044091552502
-0.6410517085745091	-6.67435428790831
-3.9207722088881285	-0.10849904675645175
-4.57828020879083	-7.899364954093142
-0.339336425512213	-6.4032366763256965
-4.29487227262831	0.2509045914760407
-4.068314394186248	0.13601670171955096
-4.118228413844649	0.191510625427316
-4.593442602308187	-7.488892429722185
-1.592216756751665	-6.7771489554100315
-4.722557479579986	-0.03935867926038426
-4.3510684553518475	-7.778280959693035
-3.9791040814491065	-7.388974538485802
-4.399863384456721	-7.627383986035728
-4.350726592881367	-7.846064125440324
-4.055305854459688	0.7820739850845367
-0.7249861933851875	-7.7393607680899175
-0.17435185452521973	-6.778574598382925
-1.0290267046372845	-7.133219110915248
-4.223837006535558	-7.928643633020021
-4.1897715006828085	-0.6616863332948771
-3.5482141337505424	-0.14133835104213024
-1.2427750222014793	-6.083281519089549
-4.429904509037328	-0.2002183462580036
-0.6663934011071525	-7.212966804785729
-4.635584171391593	-8.09958207269124
-4.495708223425092	0.5168997286654005
-0.5168111681152054	-6.921311130253821
-4.073931115347637	-0.699772899360031
-0.8642055508633738	-7.781253342797261
-4.832612472875745	-7.9473533065540884
-4.25535795426651	-8.673178279655088
-3.865697336096348	0.6536792595263101
-3.247421794104809	0.2545690331667156
-4.629584307615995	-0.2609497241732308
-1.3956228571617817	-6.446638633582532
-4.377922286311391	-7.560471708827529
-4.45908786580838	-0.20969918858719916
-1.4459198858848141	-7.032692262715864
-4.016994423670099	-0.07229089850388921
-1.1814090030325617	-6.510144575626563
-4.835446457594274	0.10188441924018657
-3.597831294232332	-7.708284809471841
-4.188211977921756	0.04498425761370517
-3.7299818411308157	-0.008016415773344221
-3.850496753899318	0.08721889461669324
-4.773552028474158	-7.234257019388462
-0.9098564372383438	-6.227160155927648
-0.580467575166809	-7.081400085728293
-3.533580070476605	-0.07972728586285766
-4.467412032746458	-8.417505191352681
-4.723232067081814	0.04654449005356254
-0.9412311116155861	-7.045194286352448
-4.627489384161939	-7.572044235059696
-3.4963071699229564	-0.21743702583737815
-4.13891029994695	-0.5810943194784473
-4.511192838636355	-7.714531433378182
-4.255535270211098	-0.06449173091039821
-4.0906835616328285	-0.4278733949729737
-3.623127894917497	0.1068582476309092
-3.680307020619985	-0.13222477482235595
-1.3215195639485373	-6.792076096119691
-0.4198616329750392	-6.868994671804663
-3.619010944462731	0.47621579117003376
-3.486994677712979	0.6254308981424321
-4.89384130815146	-8.0391463327775
-1.056509174832393	-7.137586668476105
-1.3317230224896475	-7.137683479105471
-5.04638654858658	-7.4372040239563875
-3.9031716348374816	-0.6340272527326614
-3.570134044460893	0.12428863359110306
-3.6125737734089047	0.15710708055592473
-4.882022625305762	-8.167020448908406
-4.685601952357553	-7.725152645048603
0.03413817394034757	-6.8214041609378695
-4.596438299485787	-8.546250083841912
-0.6786362847278526	-6.534357431400748
-4.869277161026456	-7.35827629929725
-4.228575834661463	0.048459083142623954
-0.9082022463717673	-6.347323853462524
-3.597262439129133	0.07952410030285267
-1.0636743968387852	-7.075518965001648
-4.686661667140822	-7.828523420554207
-4.9104382161812445	-7.830396114525303
-0.7326909640604495	-6.74712974974015
-4.446320327345668	-7.303542626643245
-4.1644276235312665	-0.10190406550348367
-0.7842186662358052	-7.161467550310063
0.05452938584863287	-6.864999670841505
-5.122136774571877	-7.962092505837876
-0.8184910200504282	-6.470298053268045
-0.8729179164438244	-6.74083128453034
-3.746872844972938	0.1482090714251041
-0.9118795692987082	-6.714041601111446
-0.9491146211877398	-6.316800232874673
-1.3175248949463265	-6.937317067563523
-4.946312159582884	-7.288199129457965
-4.0206241642139675	-0.6362868942545352
-4.344281196778679	-7.611352708633569
-0.9191202405463479	-7.313015677489675
-4.740358639521408	0.17186135773371852
-3.619546254730492	-7.979750709861676
-4.873826550220167	-0.053799966292399005
-4.082103826455912	0.2071321373123317
-3.648952710371023	0.06530798848669164
-0.4903634234666522	-6.681492526272123
-4.710237265718737	-7.018262319335658
-0.677531178966207	-6.838326368281253
-1.2433070219119022	-7.2584558099408
-4.6189492285313865	-8.42918451361868
-1.6714109142436273	-7.097573121644788
-4.564333637325404	-8.817681058003615
-3.9904020864053646	-7.4964109767330065
-3.6906952971037374	-7.8954301121628845
-0.6881203478289082	-6.8091833712470535
-3.732754381157661	0.33397208997694594
-0.9026795761859776	-6.16469708831002
-3.5097514033523964	-0.5642588661727171
-4.720378368826139	-7.424326414775869
-4.250234825160162	0.17803607736482713
-0.736537045979973	-7.18821080581982
-4.650808339071059	0.10243536067654124
-4.400198789608985	-8.287854791639699
-4.3242403558621305	-0.5738713107318908
-4.4757148010654095	-8.399282176627493
-4.07638926088843	-7.684149981671398
-4.132713186321589	0.34288612714538075
-4.855072169274723	-0.5139113668098255
-0.7578444949439659	-7.520830306616036
-1.6924052457531231	-7.000540476780499
-0.835733356756134	-6.808267601236227
-4.757701754554535	-8.184418575328062
-1.2180663081713772	-6.248916247286504
-4.55611224616811	-8.159950575518126
-4.239241872683536	-7.667061034440762
-3.8002144849016055	0.13896117797229693
-4.5039347178574	-8.528171957950148
-0.04278450428948055	-6.546954479241219
-4.035805716508917	-0.08062038812549652
-1.8698251341242065	-6.86350045159796
-0.766407275449252	-6.584961744985144
-3.354790383253413	-0.09095248295809359
-0.6615553949412663	-5.902729656535723
-1.1199668058801213	-6.548295006742461
-0.5561413818255774	-6.433996987291806
-4.709806395408353	0.34090872800016603
-1.6383584164432312	-6.5227911245044545
-3.4787611737505277	-0.03115309796936129
-0.6489965674021704	-6.639893574765553
-4.742464226412143	0.19101033960291197
-3.5747880061869064	0.13509026670322546
-0.3642084914342144	-6.918230202655334
-3.8583467989096256	-0.008436910500386516
-0.7303617542879375	-6.686725088904616
-4.163001962372169	0.849230536252969
-0.2365452889997578	-6.674517972476657
-1.3074767227895459	-6.348966706994244
-4.445905457478835	0.42108546867340513
-0.6115163525915264	-6.064104381307612
-0.9611965284446132	-7.788913403272122
-0.7201046027297452	-6.223680155188063
-4.4668495224999765	-7.7392862107448375
-3.167612775384331	-0.37226070820072227
-3.5936825288211276	-0.5226811824416338
-0.7973604771754729	-7.099675773724712
-3.9427341253579704	0.22192302887251336
-4.383218020114053	-7.988009336671819
-0.7674379978686905	-7.108215749324528
-3.962318862792092	-0.7883186474406276
-4.840770952578865	-7.126872514394919
-1.0561799914738144	-6.843365385157154
-3.981922438136695	-0.21175715818454025
-4.556961116417053	-7.76530567474268
-4.582342552156711	-7.283283083987408
-5.308763768326578	-7.324869002114121
-4.4044656481554405	-0.3737212271625888
-4.04726261804598	-0.31629610164160493
-5.0630463227632045	-7.82066858786058
-0.884447556505872	-7.064642556368786
-3.5384051498693245	0.08364235904287687
-1.287126436893373	-6.764151715157399
-0.9002834812232166	-6.542248398622084
-3.549862437448292	0.35579656502413615
-1.0654649267299345	-7.117931910797847
-4.058156874922728	-8.028105847208352
-4.104334399361055	0.5179017115559316
-4.3474314307322315	-7.947827153839201
-0.023369948133808993	-6.8260833407384025
-0.904331765579659	-7.832975826693478
-4.347949411686647	-0.08972133858893362
-4.284389028973789	-0.11006845052608231
-4.652095679613642	-8.048249528178696
-0.9070827904964813	-7.624366258647953
-0.305686693008861	-6.592764034223968
-3.9968979775510225	0.09857834133576363
-4.292251035599397	-0.8945261440188716
-4.515310827854236	0.17240941856765502
-0.887092515224375	-7.407149202647197
-0.7981370464122418	-6.918991588828511
-4.158241579915374	-7.812078014560416
-4.1648827035361835	-8.008136752391666
-0.4277918166694475	-6.56172047182468
-3.725994779821728	-7.555880510991103
-3.8085688838071174	-0.29845491703383575
-4.15127576871225	-0.8917743884168471
-3.927255477083766	0.343075334657831
-4.282247737754584	-7.502255917440569
-4.292017508087824	0.44474187793337194
-3.3430591233596187	-0.10406979190878216
-3.5805037221333786	0.12371915597724908
-4.238262486513398	-8.032580331481299
-4.720189514615236	-8.109066843552652
-4.697987277709595	-7.111611404071983
-0.43185608649018925	-6.929825002593625
-0.7209880491716498	-6.950419672113647
-4.8163209512908205	0.05052910230645469
-4.499252401074958	0.12768311288228584
-0.1909590552726268	-6.912240034480947
-4.274629756542607	-0.4145506226739597
-4.080544716860474	-0.8519415759397292
-0.2845078505872288	-7.561789048058371
-4.1412737860025075	-0.15631238075301246
-4.764852244852409	-7.783941948688197
-4.667919171867144	-7.397735878225787
-3.7018461015457387	-7.637981102717942
-1.2278027064568007	-6.791906379476314
-0.6934413722951377	-6.7105545284239225
-0.12738365284522113	-6.407782184479403
-4.87415661603184	-7.8377445892863395
-3.188356454880748	-0.013152393107473001
-3.8858976120630904	-0.7209898756220294
-4.002206771461388	-0.11649358328778436
-0.743873606179042	-7.378013585469936
-0.10922800591073156	-6.67234659949327
-0.9213246376951985	-7.006427562902777
-3.978314469376455	-8.15773513268122
-0.9753513453761729	-6.5309744112139905
-4.512643814182261	-0.4619247071999117
-4.686492599561143	-0.1765347794380554
-5.278161375940591	-8.208163351585956
-4.27044140059374	-7.50637998070154
-3.3829887872488666	-0.34059486854202364
-1.277316614254041	-7.641010706658845
-4.437084539786109	-0.10407726409979215
-1.215599880483693	-6.708920237564232
-1.7042848134066768	-7.2445381734244405
-4.174959210757002	-8.082431960619614
-1.2362686152753857	-7.0544926584274394
-4.435538615985163	-7.655715813138807
-4.7043702064066455	-7.824200719982597
-4.475991293575679	-7.555699500521037
-4.2951574176780865	-0.1931905730097469
-3.899702451432228	0.006468830011865462
-4.367507034054609	-0.11372671668946752
-3.9431223489410465	-0.41848512667797627
-4.723694845475803	-8.005186576729898
-4.182215113239425	-7.772166216409739
-0.70346154877779	-7.364053372700054
-4.085325298879138	-0.7308926745682066
-1.1229837166640588	-6.930746694589885
-1.1751897940212461	-6.217670807363787
-4.391926688799719	-7.993750656893472
-1.0263803519658734	-6.93297414219587
-3.933917786830614	-7.816782027327707
-3.9467460754153856	0.11082063617233134
-1.5249716975169505	-6.58033845179301
-3.931983435019099	-0.03346195604362372
-4.154410651880157	-0.6312162102466586
-0.8335909046812879	-7.473124506692902
-4.509870206525405	-7.369419851309187
-0.6804379607777653	-6.702337035770772
-4.7050975666260655	-7.184797660762433
-4.502494426085423	0.10180652419651251
-0.9468093991867991	-7.120368959856971
-1.4717191437810908	-6.63146687576662
-3.43294602633759	-0.4475429785966515
-0.17785079888381317	-6.793423861408388
-3.9072961658035594	-0.004430810138889629
-3.609193113907792	-0.1572620914360801
-3.7211149559997914	-0.13868885606589212
-1.5475425148309774	-6.8963822795474155
-4.328064967267237	0.2522444005590484
-4.084394630761096	-0.4464568127976744
-4.866381391200184	-8.014172168674941
-0.9554435241583016	-7.643449227679545
-3.3656937429292624	0.17712583601074655
-1.280763396213593	-7.145791924062236
-5.2196723408674375	-7.486235658222381
-4.194679236188637	-0.5930416092551627
-4.167046306132355	0.11895477214486413
-4.694028037800082	0.007911085666675949
-4.909363121124338	-7.129095694328273
-4.548141194595476	-7.844907689257403
-3.69259132990318	0.051382550653718995
-4.731666847775531	-0.17164155878204213
-4.493197937742889	-0.039898948354211435
-4.635912888044286	-8.726930350303855
-0.5823439902400451	-6.561291499720571
-1.2727027686291739	-7.034415579684553
-4.535357848111801	-7.664756870200719
-5.2932563000724455	-7.631450403273533
-4.401262380621705	-7.516547963660856
-4.575935374697702	-0.33467930922297306
-4.50994960792714	-7.886721066750051
-4.8821928241233525	0.2876730272184698
0.005966353940432989	-6.7994156772761745
-0.9242106739605588	-7.47588068126908
-0.9998949970355449	-6.1150729011847496
-4.4575615747054025	-8.331388771427978
-3.274217471412608	-0.12269037158725113
-1.348782263273776	-7.004442747439197
-4.85212651590938	-7.875143752667182
-0.9568032055736831	-7.06836332346975
-4.335686372595314	0.0230153989602314
-5.036510739630961	-7.473518094907573
-0.613751302572078	-6.68909646321947
-4.630080374947253	-7.916047210917966
-4.3809412871050455	-7.39525255420961
-4.009551648774406	-7.681263373907672
-4.181104690927576	0.555206890079354
-4.563187578439599	-0.3194858327658462
-4.503148931155548	-7.797889897242136
-5.406894876340765	-7.864497330543878
-4.143597977212785	0.18193795469438623
-4.266115718657057	-7.805558227164886
-3.9550841145965463	-0.3855136967556642
-3.803600688850209	0.23647033563955833
-0.8311556095547766	-6.307308641561803
-1.6834793862745827	-6.855578812151803
-4.01959980997513	0.47038153218868295
-3.2191077667263346	0.28091318121919673
-0.49524180834832066	-6.740864499269585
-1.4533474403700468	-6.374299236750329
